606	93	1
606	5	1
606	5	1
606	5	1
606	25	1
606	25	1
606	25	1
606	25	1
606	25	1
606	25	1
606	98	1
606	98	1
606	76	1
606	76	1
606	76	1
606	76	1
606	81	1
606	107	1
606	107	1
610	37	1
610	78	1
610	16	1
610	61	1
610	3	1
610	32	1
610	17	1
610	96	1
610	102	1
610	42	1
610	43	1
610	92	1
610	49	1
610	69	1
610	104	1
610	98	1
610	76	1
611	126	1
611	126	1
611	78	1
611	78	1
611	78	1
611	80	1
611	16	1
611	16	1
611	16	1
611	16	1
611	119	1
611	123	1
611	123	1
611	123	1
611	123	1
611	123	1
611	123	1
611	123	1
611	123	1
611	123	1
611	123	1
611	123	1
611	123	1
611	123	1
611	123	1
611	123	1
611	20	1
611	20	1
611	20	1
611	95	1
611	82	1
611	61	1
611	61	1
611	61	1
611	61	1
611	3	1
611	3	1
611	3	1
611	3	1
611	10	1
611	10	1
611	10	1
611	10	1
611	10	1
611	10	1
611	10	1
611	10	1
611	52	1
611	52	1
611	52	1
611	52	1
611	52	1
611	52	1
611	52	1
611	52	1
611	52	1
611	124	1
611	124	1
611	124	1
611	124	1
611	32	1
611	39	1
611	39	1
611	39	1
611	39	1
611	39	1
611	39	1
611	39	1
611	96	1
611	120	1
611	100	1
611	9	1
611	9	1
611	13	1
611	13	1
611	6	1
611	6	1
611	6	1
611	86	1
611	86	1
611	92	1
611	92	1
611	71	1
611	36	1
611	15	1
611	15	1
611	15	1
611	15	1
611	15	1
611	15	1
611	104	1
611	104	1
611	104	1
611	30	1
611	30	1
611	14	1
611	51	1
611	90	1
611	93	1
611	5	1
611	5	1
611	25	1
611	25	1
611	25	1
611	25	1
611	45	1
611	98	1
611	98	1
611	98	1
611	98	1
611	76	1
611	76	1
611	76	1
611	76	1
611	76	1
611	76	1
611	116	1
611	116	1
611	81	1
611	107	1
612	78	1
612	80	1
612	16	1
612	119	1
612	123	1
612	123	1
612	123	1
612	123	1
612	123	1
612	20	1
612	10	1
612	10	1
612	52	1
612	52	1
612	32	1
612	39	1
612	39	1
612	96	1
612	96	1
612	6	1
612	72	1
612	12	1
612	48	1
612	48	1
612	48	1
612	48	1
612	15	1
612	15	1
612	15	1
612	30	1
612	90	1
612	90	1
612	5	1
614	78	1
614	78	1
614	78	1
614	80	1
614	80	1
614	16	1
614	16	1
614	16	1
614	16	1
614	119	1
614	119	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	123	1
614	20	1
614	20	1
614	61	1
614	3	1
614	3	1
614	3	1
614	10	1
614	10	1
614	10	1
614	10	1
614	10	1
614	10	1
614	10	1
614	10	1
614	10	1
614	10	1
614	52	1
614	52	1
614	52	1
614	52	1
614	52	1
614	52	1
614	52	1
614	52	1
614	52	1
614	52	1
614	52	1
614	52	1
614	124	1
614	17	1
614	39	1
614	39	1
614	39	1
614	39	1
614	39	1
614	39	1
614	39	1
614	39	1
614	39	1
614	96	1
614	96	1
614	100	1
614	100	1
614	9	1
614	9	1
614	103	1
614	6	1
614	72	1
614	72	1
614	86	1
614	86	1
614	86	1
614	92	1
614	92	1
614	92	1
614	49	1
614	71	1
614	36	1
614	36	1
614	115	1
614	48	1
614	48	1
614	48	1
614	48	1
614	48	1
614	48	1
614	48	1
614	48	1
614	48	1
614	15	1
614	15	1
614	15	1
614	15	1
614	15	1
614	15	1
614	30	1
614	30	1
614	30	1
614	30	1
614	51	1
614	51	1
614	51	1
614	51	1
614	90	1
614	93	1
614	5	1
614	5	1
614	5	1
614	25	1
614	25	1
614	25	1
614	25	1
614	25	1
614	98	1
614	98	1
614	76	1
615	119	1
615	123	1
615	123	1
615	52	1
615	42	1
615	100	1
615	9	1
615	86	1
615	92	1
615	48	1
615	15	1
615	104	1
615	30	1
616	74	1
616	78	1
616	78	1
616	78	1
616	80	1
616	80	1
616	16	1
616	123	1
616	123	1
616	20	1
616	64	1
616	61	1
616	61	1
616	61	1
616	3	1
616	3	1
616	3	1
616	10	1
616	10	1
616	52	1
616	52	1
616	32	1
616	32	1
616	17	1
616	17	1
616	39	1
616	39	1
616	39	1
616	96	1
616	58	1
616	13	1
616	43	1
616	89	1
616	89	1
616	6	1
616	111	1
616	92	1
616	49	1
616	69	1
616	48	1
616	48	1
616	15	1
616	15	1
616	30	1
616	30	1
616	93	1
616	93	1
616	5	1
616	5	1
616	5	1
616	25	1
616	25	1
616	98	1
616	98	1
616	98	1
616	76	1
616	76	1
616	76	1
616	76	1
616	107	1
616	107	1
617	114	1
617	126	1
617	126	1
617	126	1
617	74	1
617	74	1
617	78	1
617	78	1
617	78	1
617	78	1
617	78	1
617	78	1
617	78	1
617	78	1
617	78	1
617	78	1
617	78	1
617	78	1
617	78	1
617	78	1
617	78	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	80	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	16	1
617	119	1
617	119	1
617	119	1
617	119	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	123	1
617	20	1
617	20	1
617	20	1
617	20	1
617	20	1
617	20	1
617	20	1
617	20	1
617	20	1
617	20	1
617	20	1
617	20	1
617	20	1
617	20	1
617	20	1
617	95	1
617	95	1
617	95	1
617	95	1
617	61	1
617	61	1
617	61	1
617	61	1
617	61	1
617	61	1
617	61	1
617	61	1
617	3	1
617	3	1
617	3	1
617	3	1
617	3	1
617	3	1
617	3	1
617	3	1
617	3	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	10	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	52	1
617	124	1
617	124	1
617	124	1
617	124	1
617	124	1
617	124	1
617	124	1
617	124	1
617	124	1
617	124	1
617	32	1
617	32	1
617	32	1
617	32	1
617	32	1
617	32	1
617	32	1
617	32	1
617	32	1
617	32	1
617	17	1
617	17	1
617	17	1
617	17	1
617	17	1
617	17	1
617	17	1
617	17	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	39	1
617	96	1
617	96	1
617	96	1
617	11	1
617	59	1
617	59	1
617	59	1
617	59	1
617	59	1
617	42	1
617	100	1
617	100	1
617	100	1
617	100	1
617	100	1
617	100	1
617	9	1
617	9	1
617	9	1
617	9	1
617	9	1
617	9	1
617	9	1
617	9	1
617	9	1
617	9	1
617	9	1
617	9	1
617	9	1
617	9	1
617	103	1
617	103	1
617	103	1
617	13	1
617	43	1
617	43	1
617	89	1
617	89	1
617	89	1
617	89	1
617	27	1
617	6	1
617	6	1
617	6	1
617	6	1
617	6	1
617	6	1
617	6	1
617	6	1
617	6	1
617	6	1
617	113	1
617	113	1
617	72	1
617	72	1
617	72	1
617	72	1
617	111	1
617	86	1
617	86	1
617	86	1
617	86	1
617	86	1
617	86	1
617	92	1
617	92	1
617	92	1
617	92	1
617	92	1
617	92	1
617	92	1
617	92	1
617	92	1
617	92	1
617	92	1
617	92	1
617	92	1
617	92	1
617	92	1
617	92	1
617	49	1
617	49	1
617	49	1
617	49	1
617	36	1
617	36	1
617	36	1
617	36	1
617	36	1
617	36	1
617	36	1
617	36	1
617	36	1
617	36	1
617	69	1
617	69	1
617	69	1
617	69	1
617	69	1
617	69	1
617	69	1
617	115	1
617	115	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	48	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	15	1
617	104	1
617	104	1
617	104	1
617	104	1
617	104	1
617	104	1
617	104	1
617	104	1
617	104	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	30	1
617	14	1
617	51	1
617	51	1
617	51	1
617	51	1
617	51	1
617	51	1
617	51	1
617	51	1
617	51	1
617	90	1
617	90	1
617	90	1
617	90	1
617	90	1
617	93	1
617	93	1
617	93	1
617	5	1
617	5	1
617	5	1
617	5	1
617	5	1
617	5	1
617	5	1
617	5	1
617	25	1
617	25	1
617	25	1
617	25	1
617	25	1
617	25	1
617	25	1
617	25	1
617	25	1
617	45	1
617	40	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	98	1
617	76	1
617	76	1
617	76	1
617	76	1
617	76	1
617	76	1
617	76	1
617	76	1
617	76	1
617	76	1
617	116	1
617	116	1
617	116	1
617	41	1
617	81	1
617	107	1
617	107	1
617	107	1
617	107	1
617	107	1
617	107	1
620	126	1
620	74	1
620	78	1
620	78	1
620	78	1
620	78	1
620	78	1
620	78	1
620	80	1
620	80	1
620	80	1
620	16	1
620	16	1
620	16	1
620	123	1
620	123	1
620	123	1
620	123	1
620	123	1
620	123	1
620	123	1
620	123	1
620	20	1
620	20	1
620	20	1
620	20	1
620	61	1
620	61	1
620	61	1
620	3	1
620	3	1
620	10	1
620	10	1
620	10	1
620	10	1
620	10	1
620	52	1
620	52	1
620	52	1
620	52	1
620	52	1
620	52	1
620	52	1
620	124	1
620	32	1
620	32	1
620	2	1
620	17	1
620	17	1
620	17	1
620	39	1
620	39	1
620	39	1
620	39	1
620	39	1
620	39	1
620	39	1
620	39	1
620	39	1
620	100	1
620	100	1
620	100	1
620	100	1
620	9	1
620	13	1
620	43	1
620	89	1
620	89	1
620	6	1
620	6	1
620	6	1
620	6	1
620	113	1
620	72	1
620	111	1
620	86	1
620	86	1
620	92	1
620	92	1
620	49	1
620	49	1
620	71	1
620	36	1
620	48	1
620	48	1
620	48	1
620	15	1
620	15	1
620	15	1
620	15	1
620	15	1
620	24	1
620	104	1
620	30	1
620	30	1
620	30	1
620	51	1
620	51	1
620	90	1
620	93	1
620	93	1
620	93	1
620	5	1
620	5	1
620	5	1
620	5	1
620	25	1
620	25	1
620	25	1
620	25	1
620	98	1
620	98	1
620	98	1
620	98	1
620	76	1
620	76	1
620	76	1
620	107	1
620	107	1
620	107	1
624	37	1
624	37	1
624	114	1
624	114	1
624	126	1
624	126	1
624	126	1
624	126	1
624	126	1
624	126	1
624	126	1
624	126	1
624	87	1
624	74	1
624	74	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	78	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	80	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	16	1
624	119	1
624	119	1
624	119	1
624	119	1
624	119	1
624	119	1
624	119	1
624	119	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	123	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	20	1
624	95	1
624	95	1
624	95	1
624	95	1
624	95	1
624	95	1
624	95	1
624	95	1
624	95	1
624	95	1
624	95	1
624	95	1
624	95	1
624	95	1
624	95	1
624	95	1
624	82	1
624	82	1
624	82	1
624	82	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	61	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	3	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	10	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	52	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	124	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	32	1
624	2	1
624	2	1
624	2	1
624	2	1
624	2	1
624	112	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	17	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	39	1
624	96	1
624	96	1
624	96	1
624	96	1
624	96	1
624	96	1
624	94	1
624	59	1
624	59	1
624	59	1
624	59	1
624	59	1
624	59	1
624	59	1
624	59	1
624	59	1
624	59	1
624	59	1
624	59	1
624	42	1
624	42	1
624	100	1
624	100	1
624	100	1
624	100	1
624	100	1
624	100	1
624	100	1
624	100	1
624	100	1
624	100	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	9	1
624	103	1
624	103	1
624	103	1
624	103	1
624	103	1
624	103	1
624	103	1
624	13	1
624	13	1
624	13	1
624	13	1
624	13	1
624	13	1
624	13	1
624	13	1
624	13	1
624	13	1
624	43	1
624	43	1
624	43	1
624	43	1
624	75	1
624	75	1
624	75	1
624	89	1
624	89	1
624	89	1
624	89	1
624	89	1
624	89	1
624	89	1
624	89	1
624	89	1
624	89	1
624	89	1
624	89	1
624	89	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	6	1
624	113	1
624	113	1
624	113	1
624	113	1
624	113	1
624	113	1
624	72	1
624	72	1
624	72	1
624	72	1
624	12	1
624	12	1
624	12	1
624	62	1
624	111	1
624	111	1
624	111	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	86	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	92	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	49	1
624	71	1
624	71	1
624	71	1
624	71	1
624	71	1
624	71	1
624	71	1
624	71	1
624	71	1
624	71	1
624	71	1
624	71	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	36	1
624	73	1
624	69	1
624	69	1
624	69	1
624	69	1
624	69	1
624	69	1
624	69	1
