45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	184	1
45	146	1
45	146	1
45	146	1
45	146	1
45	146	1
45	146	1
45	146	1
45	146	1
45	146	1
45	146	1
45	332	1
45	332	1
45	332	1
45	332	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	179	1
45	210	1
45	210	1
45	210	1
45	210	1
45	210	1
45	210	1
45	210	1
45	210	1
45	210	1
45	210	1
45	210	1
45	118	1
45	118	1
45	118	1
45	118	1
45	118	1
45	118	1
45	197	1
45	197	1
45	197	1
45	197	1
45	197	1
45	197	1
45	197	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	326	1
45	240	1
45	240	1
45	37	1
45	37	1
45	37	1
45	37	1
45	37	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	11	1
45	209	1
45	273	1
45	32	1
45	32	1
45	32	1
45	32	1
45	32	1
45	32	1
45	32	1
45	32	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	60	1
45	44	1
45	44	1
45	135	1
45	135	1
45	135	1
45	135	1
45	293	1
45	293	1
45	293	1
45	98	1
45	188	1
45	188	1
45	188	1
45	188	1
45	188	1
45	188	1
45	188	1
45	188	1
45	188	1
45	188	1
45	188	1
45	188	1
45	301	1
45	301	1
45	301	1
45	301	1
45	301	1
45	301	1
45	301	1
45	301	1
45	301	1
45	301	1
45	301	1
45	301	1
45	301	1
45	301	1
45	301	1
45	301	1
50	112	1
50	112	1
50	18	1
50	18	1
50	18	1
50	18	1
50	18	1
50	18	1
50	265	1
50	265	1
50	303	1
50	77	1
50	77	1
50	77	1
50	77	1
50	77	1
50	77	1
50	77	1
50	77	1
50	71	1
50	28	1
50	28	1
50	28	1
50	163	1
50	261	1
50	221	1
50	221	1
50	80	1
50	80	1
50	80	1
50	80	1
50	80	1
50	80	1
50	80	1
50	80	1
50	80	1
50	138	1
50	138	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	38	1
50	39	1
50	39	1
50	39	1
50	39	1
50	39	1
50	39	1
50	39	1
50	39	1
50	39	1
50	39	1
50	39	1
50	39	1
50	39	1
50	63	1
50	63	1
50	63	1
50	63	1
50	63	1
50	63	1
50	63	1
50	63	1
50	63	1
50	63	1
50	63	1
50	63	1
50	63	1
50	63	1
50	27	1
50	27	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	29	1
50	8	1
50	8	1
50	8	1
50	8	1
50	8	1
50	8	1
50	8	1
50	104	1
50	182	1
50	182	1
50	65	1
50	65	1
50	19	1
50	101	1
50	101	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	30	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	84	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	331	1
50	155	1
50	155	1
50	155	1
50	155	1
50	155	1
50	155	1
50	155	1
50	155	1
50	155	1
50	155	1
50	155	1
50	155	1
50	34	1
50	34	1
50	67	1
50	67	1
50	74	1
50	231	1
50	231	1
50	231	1
50	231	1
50	231	1
50	231	1
50	231	1
50	3	1
50	3	1
50	3	1
50	3	1
50	3	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	128	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	2	1
50	281	1
50	281	1
50	281	1
50	281	1
50	281	1
50	316	1
50	316	1
50	14	1
50	14	1
50	14	1
50	14	1
50	14	1
50	14	1
50	41	1
50	114	1
50	159	1
50	239	1
50	239	1
50	239	1
50	239	1
50	239	1
50	239	1
50	239	1
50	239	1
50	239	1
50	239	1
50	46	1
50	52	1
50	52	1
50	52	1
50	52	1
50	52	1
50	52	1
50	10	1
50	10	1
50	10	1
50	10	1
50	10	1
50	10	1
50	10	1
50	10	1
50	10	1
50	10	1
50	10	1
50	10	1
50	83	1
50	83	1
50	70	1
50	70	1
50	190	1
50	259	1
50	259	1
50	259	1
50	259	1
50	259	1
50	259	1
50	259	1
50	259	1
50	42	1
50	54	1
50	54	1
50	54	1
50	54	1
50	55	1
50	55	1
50	108	1
50	108	1
50	108	1
50	108	1
50	108	1
50	108	1
50	108	1
50	108	1
50	108	1
50	108	1
50	108	1
50	108	1
50	139	1
50	139	1
50	139	1
50	139	1
50	139	1
50	139	1
50	139	1
50	139	1
50	139	1
50	139	1
50	72	1
50	72	1
50	72	1
50	72	1
50	72	1
50	72	1
50	72	1
50	72	1
50	72	1
50	242	1
50	242	1
50	242	1
50	242	1
50	242	1
50	242	1
50	242	1
50	242	1
50	242	1
50	242	1
50	242	1
50	242	1
50	242	1
50	24	1
50	24	1
50	24	1
50	24	1
50	24	1
50	24	1
50	24	1
50	24	1
50	24	1
50	24	1
50	24	1
50	24	1
50	24	1
50	24	1
50	24	1
50	24	1
50	124	1
50	124	1
50	124	1
50	162	1
50	105	1
50	15	1
50	15	1
50	15	1
50	288	1
50	288	1
50	288	1
50	31	1
50	103	1
50	103	1
50	103	1
50	103	1
50	103	1
50	103	1
50	149	1
50	61	1
50	61	1
50	61	1
50	61	1
50	61	1
50	61	1
50	61	1
50	59	1
50	59	1
50	59	1
50	59	1
50	59	1
50	59	1
50	59	1
50	302	1
50	131	1
50	131	1
50	131	1
50	131	1
50	133	1
50	133	1
50	133	1
50	133	1
50	133	1
50	127	1
50	127	1
50	127	1
50	127	1
50	127	1
50	306	1
50	20	1
50	20	1
50	20	1
50	20	1
50	20	1
50	20	1
50	20	1
50	20	1
50	20	1
50	20	1
50	20	1
50	20	1
50	106	1
50	106	1
50	106	1
50	106	1
50	66	1
50	66	1
50	66	1
50	66	1
50	66	1
50	66	1
50	66	1
50	66	1
50	66	1
50	21	1
50	21	1
50	21	1
50	21	1
50	21	1
50	21	1
50	21	1
50	119	1
50	119	1
50	119	1
50	119	1
50	119	1
50	314	1
50	314	1
50	193	1
50	35	1
50	35	1
50	35	1
50	35	1
50	35	1
50	35	1
50	35	1
50	35	1
50	35	1
50	35	1
50	35	1
50	35	1
50	35	1
50	35	1
50	35	1
50	175	1
50	56	1
50	56	1
50	56	1
50	22	1
50	91	1
50	91	1
50	91	1
50	91	1
50	91	1
50	91	1
50	92	1
50	92	1
50	266	1
50	266	1
50	299	1
50	299	1
50	299	1
50	299	1
50	26	1
50	26	1
50	26	1
50	26	1
50	26	1
50	26	1
50	26	1
50	26	1
50	26	1
50	26	1
50	26	1
50	26	1
50	5	1
50	5	1
50	5	1
50	5	1
50	5	1
50	5	1
50	5	1
50	5	1
50	5	1
50	5	1
50	5	1
50	5	1
50	5	1
50	5	1
50	5	1
50	203	1
50	68	1
50	68	1
50	68	1
50	68	1
50	68	1
50	68	1
50	177	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	130	1
50	13	1
50	13	1
50	13	1
50	13	1
50	13	1
50	13	1
50	13	1
50	13	1
50	13	1
50	13	1
50	13	1
50	13	1
50	140	1
50	247	1
50	247	1
50	247	1
50	57	1
50	57	1
50	57	1
50	57	1
50	57	1
50	57	1
50	57	1
50	57	1
50	87	1
50	87	1
50	87	1
50	87	1
50	87	1
50	87	1
50	87	1
50	87	1
50	87	1
50	87	1
50	87	1
50	126	1
50	315	1
50	277	1
50	250	1
50	250	1
50	250	1
50	250	1
50	250	1
50	184	1
50	184	1
50	184	1
50	184	1
50	184	1
50	184	1
50	184	1
50	184	1
50	184	1
50	184	1
50	146	1
50	179	1
50	179	1
50	179	1
50	179	1
50	179	1
50	179	1
50	179	1
50	179	1
50	179	1
50	210	1
50	210	1
50	210	1
50	118	1
50	197	1
50	326	1
50	326	1
50	326	1
50	326	1
50	326	1
50	240	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	11	1
50	32	1
50	60	1
50	60	1
50	60	1
50	60	1
50	60	1
50	60	1
50	60	1
50	60	1
50	60	1
50	135	1
50	188	1
50	188	1
50	188	1
50	301	1
50	301	1
50	301	1
50	301	1
50	301	1
51	30	1
51	34	1
51	72	1
51	59	1
52	303	1
52	77	1
52	77	1
52	142	1
52	39	1
52	39	1
52	63	1
52	29	1
52	182	1
52	19	1
52	30	1
52	30	1
52	331	1
52	155	1
52	3	1
52	128	1
52	2	1
52	46	1
52	10	1
52	259	1
52	61	1
52	35	1
52	56	1
52	22	1
52	92	1
52	299	1
52	299	1
52	5	1
52	5	1
52	5	1
52	5	1
52	203	1
52	87	1
52	184	1
52	179	1
53	112	1
53	77	1
53	77	1
53	27	1
53	27	1
53	29	1
53	104	1
53	19	1
53	101	1
53	30	1
53	84	1
53	34	1
53	159	1
53	52	1
53	17	1
53	70	1
53	70	1
53	259	1
53	196	1
53	108	1
53	72	1
53	72	1
53	242	1
53	24	1
53	61	1
53	61	1
53	59	1
53	20	1
53	106	1
53	66	1
53	175	1
53	266	1
53	82	1
53	203	1
53	203	1
53	68	1
53	68	1
53	253	1
53	184	1
53	11	1
53	11	1
55	265	1
55	182	1
55	30	1
55	128	1
55	239	1
56	189	1
56	18	1
56	18	1
56	18	1
56	18	1
56	77	1
56	77	1
56	77	1
56	77	1
56	77	1
56	77	1
56	77	1
56	71	1
56	28	1
56	28	1
56	221	1
56	80	1
56	138	1
56	138	1
56	138	1
56	38	1
56	38	1
56	38	1
56	38	1
56	38	1
56	38	1
56	38	1
56	38	1
56	38	1
56	38	1
56	38	1
56	39	1
56	39	1
56	39	1
56	39	1
56	39	1
56	39	1
56	39	1
56	39	1
56	39	1
56	63	1
56	63	1
56	63	1
56	63	1
56	63	1
56	63	1
56	63	1
56	63	1
56	63	1
56	29	1
56	29	1
56	29	1
56	29	1
56	29	1
56	29	1
56	8	1
56	104	1
56	182	1
56	65	1
56	65	1
56	65	1
56	19	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	30	1
56	263	1
56	84	1
56	84	1
56	84	1
56	84	1
56	84	1
56	84	1
56	84	1
56	84	1
56	84	1
56	331	1
56	331	1
56	331	1
56	331	1
56	331	1
56	331	1
56	331	1
56	331	1
56	331	1
56	331	1
56	331	1
56	331	1
56	331	1
56	331	1
56	155	1
56	155	1
56	155	1
56	34	1
56	67	1
56	67	1
56	67	1
56	73	1
56	73	1
56	231	1
56	231	1
56	231	1
56	231	1
56	231	1
56	3	1
56	3	1
56	3	1
56	3	1
56	3	1
56	128	1
56	128	1
56	128	1
56	128	1
56	128	1
56	128	1
56	128	1
56	128	1
56	128	1
56	128	1
56	128	1
56	128	1
56	128	1
56	2	1
56	2	1
56	2	1
56	2	1
56	2	1
56	2	1
56	2	1
56	2	1
56	2	1
56	2	1
56	2	1
56	2	1
56	2	1
56	2	1
56	281	1
56	281	1
56	281	1
56	281	1
56	316	1
56	316	1
56	316	1
56	316	1
56	14	1
56	14	1
56	239	1
56	239	1
56	46	1
56	52	1
56	52	1
56	10	1
56	10	1
56	10	1
56	10	1
56	10	1
56	10	1
56	10	1
56	10	1
56	17	1
56	223	1
56	83	1
56	70	1
56	70	1
56	190	1
56	259	1
56	259	1
56	259	1
56	259	1
56	198	1
56	42	1
56	54	1
56	55	1
56	108	1
56	108	1
56	108	1
56	108	1
56	108	1
56	108	1
56	108	1
56	108	1
56	16	1
56	139	1
56	72	1
56	72	1
56	72	1
56	242	1
56	242	1
56	242	1
56	242	1
56	24	1
56	24	1
56	24	1
56	24	1
56	24	1
56	24	1
56	24	1
56	24	1
56	24	1
56	24	1
56	24	1
56	24	1
56	24	1
56	24	1
56	24	1
56	24	1
56	166	1
56	124	1
56	124	1
56	124	1
56	105	1
56	15	1
56	15	1
56	288	1
56	31	1
56	103	1
56	103	1
56	103	1
56	103	1
56	149	1
56	149	1
56	122	1
56	122	1
56	61	1
56	61	1
56	61	1
56	61	1
56	61	1
56	61	1
56	59	1
56	59	1
56	59	1
56	131	1
56	131	1
56	133	1
56	133	1
56	133	1
56	133	1
56	127	1
56	127	1
56	127	1
56	127	1
56	306	1
56	306	1
56	20	1
56	20	1
56	20	1
56	20	1
56	20	1
56	20	1
56	106	1
56	106	1
56	106	1
56	66	1
56	66	1
56	66	1
56	66	1
56	66	1
56	66	1
56	66	1
56	66	1
56	66	1
56	66	1
56	66	1
56	21	1
56	21	1
56	119	1
56	314	1
56	314	1
56	323	1
56	193	1
56	193	1
56	193	1
56	35	1
56	35	1
56	35	1
56	175	1
56	56	1
56	22	1
56	22	1
56	91	1
56	92	1
56	266	1
56	266	1
56	266	1
56	299	1
56	299	1
56	299	1
56	299	1
56	26	1
56	26	1
56	26	1
56	26	1
56	26	1
56	5	1
56	5	1
56	5	1
56	5	1
56	5	1
56	5	1
56	5	1
56	5	1
56	5	1
56	154	1
56	68	1
56	68	1
56	68	1
56	68	1
56	68	1
56	68	1
56	169	1
56	99	1
56	99	1
56	215	1
56	130	1
56	130	1
56	13	1
56	13	1
56	13	1
56	140	1
56	247	1
56	247	1
56	247	1
56	57	1
56	57	1
56	57	1
56	57	1
56	87	1
56	87	1
56	87	1
56	87	1
56	87	1
56	126	1
56	126	1
56	250	1
56	250	1
56	184	1
56	184	1
56	184	1
56	184	1
56	146	1
56	179	1
56	179	1
56	179	1
56	179	1
56	179	1
56	179	1
56	179	1
56	118	1
56	118	1
56	326	1
56	326	1
56	326	1
56	326	1
56	326	1
56	240	1
56	37	1
56	11	1
56	11	1
56	11	1
56	11	1
56	11	1
56	11	1
56	11	1
56	11	1
56	11	1
56	273	1
56	300	1
56	60	1
56	60	1
56	60	1
56	60	1
56	135	1
56	135	1
56	180	1
56	98	1
56	98	1
56	188	1
56	301	1
56	301	1
56	301	1
57	18	1
57	77	1
57	77	1
57	77	1
57	77	1
57	80	1
57	80	1
57	138	1
57	38	1
57	38	1
57	38	1
57	38	1
57	38	1
57	39	1
57	39	1
57	39	1
57	63	1
57	63	1
57	63	1
57	63	1
57	63	1
57	63	1
57	29	1
57	29	1
57	29	1
57	29	1
57	8	1
57	8	1
57	8	1
57	8	1
57	104	1
57	182	1
57	182	1
57	182	1
57	182	1
57	65	1
57	65	1
57	65	1
57	19	1
57	101	1
57	101	1
57	30	1
57	30	1
57	30	1
57	30	1
57	30	1
57	30	1
57	30	1
57	30	1
57	84	1
57	84	1
57	331	1
57	331	1
57	331	1
57	331	1
57	331	1
57	331	1
57	331	1
57	331	1
57	331	1
57	331	1
57	331	1
57	331	1
57	155	1
57	155	1
57	155	1
57	34	1
57	34	1
57	34	1
57	34	1
57	34	1
57	67	1
57	73	1
57	231	1
57	231	1
57	3	1
57	3	1
57	3	1
57	128	1
57	128	1
57	128	1
57	128	1
57	2	1
57	2	1
57	2	1
57	281	1
57	316	1
57	14	1
57	14	1
57	14	1
57	14	1
57	14	1
57	36	1
57	36	1
57	46	1
57	46	1
57	46	1
57	46	1
57	46	1
57	46	1
57	52	1
57	52	1
57	52	1
57	10	1
57	10	1
57	10	1
57	10	1
57	10	1
57	10	1
57	10	1
57	10	1
57	83	1
57	70	1
57	70	1
57	190	1
57	259	1
57	259	1
57	42	1
57	196	1
57	54	1
57	54	1
57	54	1
57	54	1
57	54	1
57	55	1
57	55	1
57	108	1
57	108	1
57	108	1
57	108	1
57	108	1
57	108	1
57	108	1
57	108	1
57	139	1
57	139	1
57	139	1
57	72	1
57	72	1
57	72	1
57	72	1
57	212	1
57	242	1
57	242	1
57	242	1
57	24	1
57	24	1
57	24	1
57	24	1
57	24	1
57	24	1
57	24	1
57	24	1
57	24	1
57	24	1
57	166	1
57	166	1
57	15	1
57	288	1
57	288	1
57	31	1
57	103	1
57	103	1
57	122	1
57	61	1
57	61	1
57	59	1
57	59	1
57	59	1
57	59	1
57	59	1
57	59	1
57	59	1
57	59	1
57	59	1
57	131	1
57	133	1
57	133	1
57	127	1
57	127	1
57	20	1
57	20	1
57	20	1
57	20	1
57	106	1
57	66	1
57	66	1
57	21	1
57	119	1
57	119	1
57	35	1
57	35	1
57	35	1
57	175	1
57	175	1
57	56	1
57	56	1
57	56	1
57	56	1
57	56	1
57	56	1
57	56	1
57	91	1
57	266	1
57	299	1
57	26	1
57	26	1
57	26	1
57	26	1
57	26	1
57	5	1
57	5	1
57	5	1
57	5	1
57	5	1
57	5	1
57	5	1
57	5	1
57	5	1
57	5	1
57	5	1
57	5	1
57	82	1
57	203	1
57	203	1
57	203	1
57	203	1
57	203	1
57	68	1
57	68	1
57	68	1
57	68	1
57	68	1
57	130	1
57	140	1
57	140	1
57	140	1
57	247	1
57	247	1
57	57	1
57	57	1
57	57	1
57	87	1
57	87	1
57	87	1
57	184	1
57	184	1
57	179	1
57	179	1
57	210	1
57	326	1
57	11	1
57	11	1
57	11	1
57	11	1
57	11	1
57	11	1
57	11	1
57	32	1
57	60	1
57	60	1
57	60	1
57	60	1
57	60	1
57	60	1
57	135	1
57	293	1
57	301	1
57	301	1
60	77	1
60	77	1
60	77	1
60	77	1
60	77	1
60	80	1
60	138	1
60	38	1
60	38	1
60	38	1
60	38	1
60	39	1
60	39	1
60	39	1
60	39	1
60	39	1
60	39	1
60	39	1
60	39	1
60	63	1
60	63	1
60	63	1
60	63	1
60	63	1
60	63	1
60	63	1
60	29	1
60	29	1
60	182	1
60	65	1
60	101	1
60	30	1
60	30	1
60	30	1
60	30	1
60	30	1
60	30	1
60	30	1
60	30	1
60	30	1
60	30	1
60	263	1
60	84	1
60	84	1
60	84	1
60	84	1
60	84	1
60	331	1
60	331	1
60	331	1
60	331	1
60	331	1
60	331	1
60	331	1
60	331	1
60	331	1
60	331	1
60	155	1
60	34	1
60	231	1
60	3	1
60	3	1
60	3	1
60	128	1
60	128	1
60	128	1
60	2	1
60	2	1
60	2	1
60	2	1
60	2	1
60	281	1
60	281	1
60	281	1
60	281	1
60	281	1
60	316	1
60	14	1
60	14	1
60	41	1
60	36	1
60	10	1
60	10	1
60	10	1
60	70	1
60	190	1
60	259	1
60	42	1
60	54	1
60	54	1
60	55	1
60	108	1
60	108	1
60	108	1
60	108	1
60	139	1
60	139	1
60	139	1
60	72	1
60	72	1
60	72	1
60	242	1
60	242	1
60	242	1
60	242	1
60	24	1
60	24	1
60	24	1
60	24	1
60	24	1
60	24	1
60	124	1
60	15	1
60	288	1
60	288	1
60	103	1
60	103	1
60	149	1
60	61	1
60	61	1
60	59	1
60	59	1
60	59	1
60	133	1
60	133	1
60	133	1
60	127	1
60	127	1
60	20	1
60	20	1
60	20	1
60	20	1
60	106	1
60	106	1
60	106	1
60	66	1
60	66	1
60	66	1
60	66	1
60	21	1
60	21	1
60	314	1
60	314	1
60	241	1
60	35	1
60	56	1
60	22	1
60	91	1
60	299	1
60	26	1
60	26	1
60	5	1
60	5	1
60	5	1
60	5	1
60	5	1
60	154	1
60	203	1
60	68	1
60	68	1
60	99	1
60	140	1
60	247	1
60	57	1
60	87	1
60	87	1
60	87	1
60	87	1
60	87	1
60	184	1
60	184	1
60	179	1
60	179	1
60	179	1
60	179	1
60	179	1
60	210	1
60	210	1
60	210	1
60	326	1
60	326	1
60	11	1
60	11	1
60	11	1
60	11	1
60	11	1
60	11	1
60	32	1
60	60	1
60	60	1
60	60	1
60	135	1
60	301	1
61	18	1
61	18	1
61	18	1
61	18	1
61	265	1
61	265	1
61	77	1
61	77	1
61	77	1
61	77	1
61	77	1
61	77	1
61	77	1
61	77	1
61	77	1
61	77	1
61	77	1
61	77	1
61	77	1
61	71	1
61	71	1
61	28	1
61	28	1
61	28	1
61	163	1
61	221	1
61	80	1
61	80	1
61	80	1
61	80	1
61	80	1
61	80	1
61	138	1
61	138	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	38	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	39	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	63	1
61	27	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	29	1
61	8	1
61	8	1
61	8	1
61	8	1
61	8	1
61	8	1
